1985749465	伊-婡-咣-缘	177	221	1742	0	0	0	0
1985798025	在努力的凡间	377	425	2725	0	1	0	0
1986323235	流畅不通顺	89	108	10	0	0	2	1
1991619712	格格SHAN	333	692	3537	0	0	3	7
1998287383	肉带茶	490	182	18532	0	14	0	0
1998931315	zhumanhua	1402	323	4079	0	4	2	0
2002455017	喵知道	1564	3318	13989	1	2	110	52
2005395373	-豌豆--	224	201	1712	0	1	4	0
2006125521	Pinky-Z	816	175	13203	0	0	0	1
2007328847	翼___园	470	222	3933	0	0	0	0
2009026661	GINA大大大小姐	652	888	5596	1	0	2	1
2012418154	慕良武王	1936	124	2641	0	0	0	0
2012920741	肉到爆炸啊个咦哟隆咚锵	1430	1058	5874	0	16	1	2
2013259703	十七是对二	158	312	1835	0	0	2	2
2013306084	DreamCreator_熬拜	414	746	2731	0	2	4	0
2014611974	Xinwen_lydia	317	208	2817	0	1	0	1
2023800233	KyotoNO2	861	425	12818	0	3	0	3
2024140203	晓越晓	439	64	12911	0	0	0	0
2027792357	Funniejie	261	180	2773	0	1	1	0
2029518011	取名还得看昵称推荐	1030	134	14944	0	426	3	0
2031851273	4910咸鱼大圣	510	293	6657	0	0	0	0
2035574004	改名为初	345	307	1835	0	0	0	0
2040585001	qbyv5	328	426	12215	0	0	0	0
2042037951	营魄_无离	77	159	2158	0	0	34	4
2044270891	六爷闪电	938	259	6840	0	2	0	0
2044323661	我爱西湖龙井茶	226	1461	1997	1	0	6	5
2047367223	一个有思想的木头人	51	66	282	0	0	8	14
2048974663	哈嘛哈吗	113	76	5675	0	6	1	1
2052596611	静静喜欢甜食	291	199	3719	0	4	1	0
2063630071	叫我小琳君	1443	1135	9465	0	0	0	11
2068590417	Dreams斌	780	215	5996	0	2	0	2
2068802721	晓四为SavoKI买了珊迪送给闹闹	444	648	4768	0	0	1	0
2076079700	HXM_He青枫	172	202	6932	0	0	0	0
2098819342	孙小崽	172	263	991	0	0	0	0
2099132297	怒目食天百鬼夜行	569	60	552	0	10	0	0
2104368772	小宇宙呛呛呛	685	353	965	0	1	1	55
2111928097	YangKK不是杨奎奎	709	1401	2164	1	0	0	0
2112758903	2013陪着女儿一起成长	2016	693	1236	0	0	0	0
2116680562	Vivi爱三月	1169	399	2050	0	1	3	0
2117049610	沈爱民2011	899	1358	25867	1	0	0	0
2117172121	Q抹茶心冰乐	337	490	2948	0	0	1	0
2124598270	Aokoman	207	199	1198	0	5	1	3
2127404930	朗城無情君	993	281	9749	0	1	0	0
2133630323	AndyBurn	111	85	9102	0	0	0	0
2136652755	我跑呀跑呀跑哎呀跌倒	393	1087	933	0	1	1	3
2141005837	少女情怀总是在吃	354	371	1548	0	0	0	3
2141981367	武士酱油王	425	237	3940	0	0	0	0
2142874805	窦某某已中毒太深	203	405	3886	0	0	0	0
2144269067	哆瑞咪发索拉稀哆	194	225	730	0	0	9	0
2152796260	ben_gx	447	753	16773	0	1	2	4
2152821283	公子小蒙	310	788	1019	0	0	0	2
2158826265	beatleswz	240	3652	28837	0	6	23	47
2164060145	Kimo_摩卡站	279	139	4240	0	1	0	0
2173412635	海浪小岛	28	74	5144	0	0	3	1
2178022097	薛定锷的猪	843	1158	18563	0	3	2	0
2178085893	曾经做过二班学委	270	48978	1217	0	1682	166	1207
2179292440	丸子迷	121	160	9253	0	0	0	0
2186746413	一朵fa跟森林	1244	1027	2176	0	0	9	0
2188600403	院长的笔记本	278	158	278	0	0	0	5
2190296801	小号用来追偶吧	268	403	1789	0	14	0	4
2201562630	辉的理想在继续	536	427	21068	0	0	5	3
2208787052	历史的进城	193	63453	7353	1	212	104	110
2216897157	Week子俊	203	42	2439	0	0	0	1
2219816180	摄影新世界	1407	991	24308	0	0	0	0
2231441745	昵称不能为空yc	93	121	97	0	0	32	11
2240868284	林晚上啊	161	248	4909	0	0	1	0
2243767881	在舍与得之间	412	111	1677	0	0	0	1
2246641054	不会织网的苯蜘蛛	779	180	13	0	0	0	0
2249021682	左眼孤独Mars	97	67	1628	0	0	1	1
2249069332	沐夏以默	213	155	14854	0	1	0	0
2252399835	週末_末	279	880	1071	0	1	9	1
2256599622	蜜斯糖Lainey	1044	526	5115	1	1	2	3
2258115020	告别儿时的梦	44	28	7599	0	0	0	0
2259118240	惠州兼职全职	832	84722	9221	1	4	14	10
2259353915	紫薯银耳粥	64	109	1540	0	0	1	0
2263558441	十年如一日2016	262	10	48	0	0	0	0
2269929137	48151tan	90	68	612	0	0	0	0
2276486314	尾牙仓鼠	49	8	106	0	0	0	0
2279406595	邵政勋	38	38	45	0	0	0	0
2279542821	茶事莲心	288	1996	4099	0	1	1	2
2281843391	我心飞翔jhr	260	523	120207	0	0	0	0
2284180665	时评校谈	800	720	3061	0	0	0	0
2284726417	小兔子的兔	127	48	253	0	0	0	0
2285778234	wangy17	103	73	2516	0	0	0	1
2289031891	裘李豪	114	68	1320	0	1	22	1
2289292851	搓背10块-	299	1002	913	0	2	40	16
2292684312	临渊可吃鱼	376	190	2852	0	0	0	1
2295567060	咕咚小魔王	300	555	2774	0	1	13	13
2299859740	ThisSea	135	391	167	0	3	1	0
2302975531	槿娘_	454	2069	1583	0	4	5	15
2306129641	猫骨_YL	64	105	70	0	0	0	0
2311241192	Aaaass_	205	275	3043	0	0	0	0
2316016574	陈宝宝是个大宝宝	553	112	147	0	0	0	0
2320345354	天晴很开心	145	66	151	0	0	0	0
2322174971	奥ao斑ba马ma	959	158	3512	0	0	2	2
2332282374	shiningstone0521	109	185	1291	0	0	0	0
2336502572	lucifer_nt	557	343	4725	0	0	0	1
2336505974	水沐沐又叫沐昕昕	253	276	5885	0	0	1	1
2340217205	静聼花落声	301	72	454	0	0	0	0
2344910691	股渣荣爸爸	94	58	338	0	0	2	1
2345926165	small521	219	48	769	0	0	0	1
2352838215	傻白甜松鼠	203	33	4171	0	0	0	0
2361930235	佳佳佳思密达	263	343	584	0	0	2	1
2363529004	寻找长门的黑框羊	63	238	5078	0	1	1	0
2368126023	熊森	77	79	100	0	11	8	1
2388470204	仇-朵	249	78	464	0	0	5	0
2389590094	小话梅西皮	103	102	4123	0	3	4	0
2390334764	鐵騎如水漫山關	231	218	6381	0	5	0	0
2397306655	智商很高的EVIL	203	134	7888	0	0	0	2
2400551624	I_Ordinary	714	841	5918	0	8	2	1
2403237545	小妞你很美	344	269	208	0	0	0	0
2404791554	无水印高清图片集	291	19113	16441	0	1	0	3
2406016157	蕊Ta也是有梦想的女汉纸	628	599	5061	0	0	2	3
2406284642	光影东头	166	143	3584	0	2	0	0
2406987533	stonelee820512	518	1129	9586	0	0	0	0
2419517341	DL南山樵夫	1949	3421	69403	0	0	0	1
2422940457	喻文州的女朋友就是这棵菜菜	613	254	7731	0	0	1	4
2423632580	采蜜蜂的小霸王	258	51	5101	0	0	0	0
2438986000	纵华	3355	15891	28097	1	38	18	16
2439584763	园园future	356	46	1052	0	0	0	0
2442021274	直当来时不负	970	86	8666	0	0	0	0
2445421973	fortyorgo	424	116	1182	0	7	0	1
2449210714	谁说我只会BIU	391	266	449	0	0	0	0
2451708093	MT油画室	1408	377	27035	0	2	1	0
2459645387	淮南王别里克利参北斗夫斯基	88	318	3667	0	1	3	0
2460397860	2016年3月31日j	95	212	821	0	0	3	0
2474469161	今天夸我可爱了吗	764	380	2898	0	0	5	8
2476241515	不管怎样阿智最酷-3-	697	670	2142	0	5	35	20
2478863187	果子狸豆腐	1152	286	1275	0	0	0	0
2480250171	阳阳的拖油瓶	1142	145	1344	0	1	0	0
2483534850	363422986小猫猫	540	90	136	0	0	0	0
2508049562	大理寺女王鱼翅攻到爆	110	201	38572	0	4	0	2
2513686875	晴子owo	292	378	1352	0	0	1	4
2515859960	婷Sherry射手座	557	479	752	0	0	0	0
2522130987	木木木木木木木木嘉豪	428	244	1174	0	0	50	7
2523733541	天天向上k8	78	962	3586	0	0	0	1
2529201285	手机用户2529201285	201	22	288	0	0	2	2
2547723811	OOOO黑眼圈	49	48	104	0	1	7	1
2575419497	Z-H-M_	217	693	1222	0	0	0	3
2584098980	龙井虾仁不吃土	342	211	19536	0	3	0	0
2585585031	xylgh1958	1505	207	800	0	2	1	0
2601558813	旧城就是旧时光	186	19	135	0	0	0	1
2604273517	张沁镧	188	116	166	0	0	0	0
2608105575	囿于昼夜厨房与爱	213	326	2694	0	0	5	9
2609643287	馒头_姐姐	247	126	1326	0	0	7	0
2614799787	白河团县委	1802	8089	17876	1	0	0	1
2619349887	liar-94	162	69	316	0	0	0	0
2620606525	不泡脚就闹心	147	87	161	0	0	0	0
2622169185	生生不息永远	1513	365	4945	0	2	1	0
2624264435	侵略2012	744	386	4630	0	1	3	15
2635802883	太原师范学院微博协会	764	13253	9491	1	1	119	135
2640478061	子堃先生	140	116	800	0	0	3	4
2641644585	Liubabyfeel	141	175	8585	0	0	0	0
2643709103	撒拉嘿呦seasons	152	39	69	0	0	2	2
2648013223	情感电台-大鱼	408	6441	144	1	0	5	2
2653260672	思念成瘾PF	145	67	789	0	0	0	3
2658144341	一个月以后	68	92	397	0	1	7	7
2661277203	孙向阳sunny	650	143	227	0	0	0	1
2661396683	2017加油加油加油	99	201	733	0	0	0	0
2663105917	s握不住的时光s	287	128	1350	0	0	0	0
2664246553	_苏斯斯基	948	1402	3171	0	1	0	5
2668435283	卫城黎明前	668	45	5245	0	1	0	0
2670908182	玩转每天	117	74	1073	0	0	0	2
2675070131	共青团青岛市委	810	140800	13666	1	6	1	27
2676281455	慧空的微博	183	48	2703	0	0	0	0
2679350140	黑乎乎老妖精	226	12	213	0	0	0	0
2685694941	茶语道心	1285	3943	11798	0	37	10	9
2689754711	香菜榴莲boy	272	80	3317	0	0	2	0
2690068633	vivi微晓微	206	277	1101	0	0	0	0
2690942051	一条努力的废鱼	145	10	1931	0	1	0	1
2692800833	仙人掌5599	208	1262	528	0	0	2	1
2696087612	巧一可琳	754	279	2144	0	1	2	0
2698139893	橘子酥酥	851	55739	1976	0	41	425	478
2701140274	南二小鱼	277	173	723	0	0	0	0
2701787061	酒酿小丸子biubiubiu	719	136	3538	0	0	7	0
2706103153	桃子的遥远旅途	48	89	296	0	0	13	18
2712016827	工资降了的吃土少年	176	112	5431	0	0	0	1
2716823035	日你给老子咽下去	169	79	911	0	3	1	0
2716889241	Mi斯斯	184	146	2922	0	1	0	0
2717160707	SincereDreamer	191	282	1824	0	0	8	1
2732160593	天才小胸猫	529	767	914	1	0	0	0
2734265045	柚稚诶	188	528	966	0	1	12	13
2734860727	Memory_唐大小姐	263	340	3384	0	0	12	2
2735731663	黄美康HV	92	61	510	0	1	0	0
2736571900	真方士	219	6507	4489	1	10	1	5
2736793110	宇直_____	2072	421	36236	0	0	0	0
2737707523	Ruiy若璟	369	152	2398	0	0	6	2
2742243800	Sara-Nic	313	338	4435	0	0	0	1
2747408431	臣合永顺	292	122	3995	0	0	0	1
2750028111	世界那些事	404	353	1953	1	1	3	0
2750490211	daqiaiwo	646	240	2662	0	0	0	10
2770786552	厦门湖里云长投资	46	151	2651	0	1	0	0
2771030984	积木成家	197	112	982	0	0	0	0
2772725234	naomi_61	174	114	353	0	0	32	7
2772839834	诈欺术免许皆传的霞楼君	215	81	721	0	2	0	0
2773856525	木瓜瓜33	134	199	3262	0	0	0	0
2792285437	大细肥主人	1747	41	7695	0	0	0	0
2795737601	韦恩已被占用	375	297	5481	0	188	0	1
2796550072	ltChelsea	229	161	6470	0	0	0	0
2797126740	沂蒙山旅游区龟蒙景区	590	10762	4449	1	26	17	15
2797167404	中山草根新闻	424	28430	14257	0	7	5	3
2805395633	大刚cool	498	249	778	0	1	0	6
2806403057	坚持住啊阑尾SAM	182	24	1718	0	1	0	0
2808468453	我已成年-爱婷婷	401	908	415	0	0	0	1
2814955644	其实都没佑	239	391	5180	0	0	19	0
2815203934	东南大学教育基金会	2241	7823	8274	1	1	2	3
2815616040	猴子兔子狐狸JK	663	404	44920	0	1	1	0
2817363900	爱笑的刀子据大树	83	124	4310	0	0	0	0
2818995821	加肥猫Garfield	231	147	582	0	0	0	1
2820873857	Big盖儿	194	82	536	0	0	1	4
2823487995	星灵之神	284	184	3141	0	0	1	1
2831295945	羞涩的起哄架秧子星人	512	455	7258	0	0	0	0
2832474965	新密天黑黑	139	338	3704	0	1	2	1
2834551064	富平法院民三庭	1148	734	1051	1	0	0	0
2846281514	溌溌溌	75	55	1146	0	1	5	1
2850781462	石柱司法	186	413	1023	1	0	0	1
2862572542	cary李梓华	55	167	257	0	0	2	1
2863244944	二胖在江湖	589	70	2474	0	2	0	1
2881057854	踏雪斋一闲人	353	431	1637	0	1	8	4
2881679985	骆大飞的大王	334	265	1004	0	0	0	0
2882838873	曜年2882838873	72	174	288	0	0	1	2
2884567327	不想就这样将就	163	17	789	0	0	0	0
2891642287	少年十五出山门	69	4194	164	0	1	1	12
2904167021	XGFreedom	400	658	5783	0	1	3	7
2916759964	棉絮团兒	596	61	12011	0	1	0	0
2926550593	余遇雨欲与雨语	173	37	534	0	0	6	0
2927765097	想什么名字啊这个就可以了	367	127	3736	0	0	0	3
2928532653	house12333	473	128	512	0	0	0	0
2928862993	AP宇宙善待自来水组织	891	496	10590	0	9	9	30
2931323820	穿胖次的狐狸	167	349627	8028	1	206	315	2353
2933022882	一个在当地笑点颇高的人	631	402	8761	0	1	10	12
2935851321	离水鱼SUGER	1872	251	1042	0	0	21	16
2936124025	布布2936124025	50	6	21	0	0	0	0
2940913941	女王陛下雪	825	322	26833	0	3	1	2
2951428620	不想当老师的会计不是好宝宝	368	127	1924	0	0	0	0
2953343053	meetoo----wy	87	129	1355	0	0	0	0
2957635103	第六感超强的杰伦家的迷妹	469	157	3110	0	0	0	0
2960708261	逆风掦帆	2034	1194	34191	0	0	0	0
2962429027	胡萝卜糕好好味	172	26	538	0	0	0	0
2965157074	包包包包包包包包包包包包包包西	329	423	5725	0	0	5	1
2969230437	高脸圆	377	310	3452	0	0	0	3
2969345911	大个儿文学家	22	111	29600	0	0	0	0
2972725963	DamnDamn00想要宁宁的小饼干	1899	378	1524	0	5	81	32
2973626464	李亦菲同学很可以	401	149	2445	0	0	0	1
2976235115	初号先生	301	43	453	0	0	0	0
2977011727	线性法则	295	139	659	0	0	0	1
2980294742	陈大马猴	388	93	3023	0	0	3	8
2990755465	moon201299	22	26	3	0	8	0	0
2997467680	虹桥一姐微博	38	196	125	0	8	26	74
3009927274	安显杰_	94	173	1971	0	0	0	0
3019226683	尼时凯	1140	419	1013	0	0	1	0
3026010794	彭万努	1036	596	1461	0	0	0	1
3029886462	天津钢管制造有限公司	226	113	709	0	0	0	0
3032892553	阑珊处蓬头儿	231	436	641	0	0	0	0
3048371397	星乐语	193	73	129	0	0	0	0
3050495143	rb刘玥	127	135	4613	0	0	0	0
3059587711	刚刚好_遇见	145	136	3422	0	0	16	2
3066343347	ADSafe净网大师	521	121151	2482	1	283	333	582
3084528747	我素Opal澳洲香港代购	63	610	1161	0	0	3	2
3092866465	神秘的丁叮	103	117	1418	0	12	5	5
3101786915	WhiteP-ang	288	832	11322	0	2	0	29
3105164201	枯木龙吟llq	196	111	908	0	0	0	0
3130244777	花籽就是艳梅吖	402	540	4941	0	1	0	0
3137830661	福尔摩红豆	739	287	965	0	0	0	2
3142650492	没钱吃饭的蜘蛛侠	246	22	514	0	0	0	0
3143753167	康乃馨予	23	18	363	0	0	0	0
3144493712	朕乃手办达人秦始皇	570	265	35890	0	8	0	0
3153635347	昵称被占用就特么很尴尬了	332	236	1841	0	0	0	0
3157969347	小叶子cs神	632	224	1642	0	0	0	0
3158586270	陈老伯和李大爷	825	810	47639	0	1	0	2
3163617720	海是海未的海	147	86	3828	0	0	0	0
3163852023	三水_kkw的猫耳朵	124	72	4393	0	0	5	11
3167255253	软软非软软	78	36	3037	0	1	1	0
3169114927	紫裳-京	98	245	1160	0	0	0	0
3169391244	ananbibii	670	399	1705	0	0	0	0
3169592502	Atroa	147	56	263	0	0	0	0
3170300485	1991刘腾高	212	60	1241	0	0	0	0
3176994814	用户不存在ii	610	29	3598	0	0	0	2
3177747752	咸鱼想翻个身	274	96	298	0	0	25	14
3177912312	水寒有毒	516	438	8281	0	1	5	0
3181095045	火星宝贝刘小欣	1364	326	14762	0	2	1	0
3188659412	夜深千帐灯33	444	183	4820	0	0	0	0
3192476882	良品青年十三姨	44	11	65	0	0	0	0
3194265482	80后宝妈彩玉	223	64	111	0	1	2	1
3196856341	Daisy李果	705	867	457	0	0	0	4
3198461044	业余a	278	103	43708	0	0	1	0
3198714105	茗香雨浓	215	16	243	0	0	0	0
3200370435	Friedrich丶von丶Rode	869	1608	3505	0	1	0	0
3201107651	_顾顾顾顾汐_	381	172	1897	0	0	0	2
3205975497	笔墨笨兔子	18	45	521	0	0	0	1
3208783983	于晓娟2013	170	90	7090	0	0	0	0
3209949865	爱酒爱九	405	153	2801	0	1	4	1
3211405455	稻S草人	750	101	7229	0	0	0	0
3211846701	阿丢本人什么都不会再丢了	606	206	2705	0	6	10	10
3213152320	绿竹寒柳	187	224	6282	0	1	3	7
3219452912	秋江立帆	60	144	3021	0	0	0	0
3220343544	执孙之俪粒与谐伴	360	197	5922	0	0	0	2
3223239135	太满了了L	128	106	1825	0	0	0	0
3224604817	tiankang11	583	136	3724	0	0	0	0
3232174181	没错我就是西门庆	207	110	8089	0	0	2	0
3235469424	我是一只喜欢吃肉的鱼	1141	174	6652	0	0	0	0
3236858932	苏州KEKE	127	53	547	0	0	0	1
3243458001	刘昭心理咨询工作室	51	64	157	0	37	0	9
3253475003	INVICTUSpast	292	106	537	0	0	0	0
3257737233	云天-严	206	50	529	0	0	6	1
3271446943	记流着	16	11	442	0	0	0	0
3275481613	凡宝移山	2368	2167	85737	0	1	1	1
3278942835	小原-中土善待摊牌组织	712	600	9164	0	9	3	4
3284511195	手机用户3284511195	105	3	11	0	0	0	0
3285798600	岐予	191	2494	585	0	0	4	2
3287557717	Y先生十D空间	432	253	30012	0	1	1	0
3288500597	静敬净-3J	33	33	723	0	0	0	0
3292740284	hyx_7	344	221	1519	0	0	3	4
3296761092	晕头转向fwc	789	186	12513	0	0	7	1
3316775185	粉沫Xiaoya	81	37	9	0	0	0	5
3321038460	呆呆不二丷	39	22	67	0	0	0	0
3327516830	JJ与Flower	427	245	2138	0	0	4	16
3333585504	毛小刚_49889	59	55	5239	0	0	0	0
3415803670	任小重的重点生	198	431	8366	0	0	0	0
3423889160	滴答滴滴滴答滴滴	496	341	708	0	0	0	0
3440642304	湖南出头教育	439	509	381	1	19	0	2
3479910180	悟空真不是猴子	53	59	107	0	0	0	2
3484932563	重要看人品	304	97	4298	0	0	0	0
3501810112	壞籹孒Q	184	61	114	0	1	1	1
3506362101	真爱阿修罗	660	1634	11954	0	2	4	1
3509544474	平安伏道	60	61	10969	0	0	0	3
3517879937	江宁婆婆的充电宝	389	1835	60131	0	24	5	8
3536964553	Alisa要努力o_0	248	50	398	0	0	0	0
3556171102	曦光微弱	135	80	1230	0	0	0	4
3557128841	武侯投促	192	5143	5245	1	0	0	0
3561499085	小欢子Ag	121	42	661	0	0	0	0
3604378011	中国新闻社	141	1441273	20685	1	26	23	36
3645077701	津门大咖	55	15	143	0	0	0	0
3647562447	纳木错好咸	105	26	128	0	0	0	1
3662991282	沉迷唐唐和老自的桂驴全	294	282	7633	0	0	6	2
3665728661	diaoyudao是Annie的	140	290	14804	0	0	0	2
3673233053	禹州森警	67	74	769	0	0	0	0
3695912161	青羊区清波社区	110	237	49247	0	0	0	0
3699335124	老头子的杰宝	250	27	161	0	0	0	0
3700334957	秋曰思语	401	288	4120	0	0	0	0
3706840042	贵阳王国庆律师	62	39	1163	0	0	0	0
3712455295	一再练习想讨好你	156	22	76	0	0	0	1
3727388345	义勇军进行曲111	1675	4926	14089	0	88	4	1
3737501132	loyal奕	137	11	8	0	0	0	0
3737932492	嘿嘿嘿嘿嘿你妹	261	85	58	0	0	5	8
3772681194	叶子要努力挣钱买买买	157	49	1606	0	0	0	0
3777637620	再见二町目_	640	107	7616	0	0	6	0
3797380940	哩露贰柒柒	496	63115	684	0	113	783	1453
3803588173	浮躁的九月难忘	147	175	433	0	0	0	1
3805650927	玩不到QOP的我快要死了	289	127	378	0	0	3	1
3821204731	helenbaby启月	481	9	8110	0	0	0	0
3830324700	今天走运了吗	187	107	1736	0	0	23	4
3856550674	_艾啦啦_	336	26	448	0	0	0	0
3862815589	猫儿喜欢布谷鸟能飞	238	192	1536	0	0	6	30
3885252037	summer7302	84	46	52	0	0	0	0
3900010273	士官长本人	334	53	11904	0	1	0	0
3903044125	福卫学阿	1309	277	4648	0	0	0	0
3903583900	薛S高_NyZ	821	194	2570	0	0	0	0
3922776611	网信普惠官微	2005	1014	4514	0	7	2	0
3929496111	臻小之_	121	26	1448	0	0	0	0
3947852200	凯歌嘹亮1	610	105	8531	0	0	0	0
3971863803	頌眞	36	33	678	0	0	0	0
3973866003	virtuouswq	292	105	102	0	0	4	2
3996359057	故人今犹在	131	66	323	0	0	21	18
5021796346	康智伟Kelly	232	208	93	0	2	64	15
5030347335	智商是硬伤之一	489	238	13164	0	0	0	0
5033317457	内蒙古二连法院	262	273	2063	1	0	0	0
5037740296	独将行	3	59	3749	0	0	0	0
5052858099	王岩Aemma	635	75	121	0	0	0	0
5054200437	木子小茶其人	317	93	3271	0	1	3	0
5056328797	我纯洁的像个流忙	462	76	1626	0	0	0	0
5058231882	梁山来客5058231882	103	4	16	0	0	0	1
5059744528	孤狼b组-026	226	20	60	0	0	0	0
5065813456	胖胖的心里美	54	87	39103	0	0	0	0
5067355880	江水无语	265	81	13490	0	0	0	0
5073320129	市之濑	96	25	109	0	0	0	0
5076820720	贤心贤语love	353	94	2310	0	0	0	0
5086358394	就叫蒋毅	19	26	178	0	0	0	0
5093548392	蘑菇豆包S	382	101	2457	0	0	0	2
5095501216	一路陪你走下去l	66	41	132	0	0	24	4
5099927990	DvaKro_靠云养猫维持生存	139	256	9357	0	7	0	0
5101936159	爱小黑到永远	34	15	62	0	0	1	0
5103571652	爱吃橘子的猫咪小姐	142	357	833	0	0	4	1
5115463618	华夏武士的故事	1148	159	12818	0	0	0	0
5119722180	正九生活馆	718	281	5103	1	0	0	0
5119780726	今天你读新闻了吗	53	46507	1303	0	0	0	0
5120122789	大汉海昏侯	197	8	42	0	0	2	0
5130311576	Roo_mi	275	59	273	0	0	0	0
5130477769	一枚酸涩的果子	367	66	483	0	0	0	0
5134765487	食人族老总管	504	494	14808	0	2	0	0
5140377437	yonger87	276	14	234	0	0	0	0
5146207585	sz611519	43	3	117	0	0	0	0
5146241081	大浩浩小勤勤	93	9	148	0	0	0	23
5173389824	千夏酱_樱	123	35	187	0	0	0	0
5175410185	我de标志是兔牙	12	53	2	0	0	0	0
5177850087	莹ABBY莹	249	63	1122	0	0	0	1
5194183549	松本润肤露	587	794	15890	0	50	50	24
5215750061	热带雨林的羊兔	74	146	3726	0	0	3	0
5217241409	沉默的夜晨	135	13	570	0	0	0	0
5232503616	Coral235	130	15	57	0	0	0	0
5234396489	PeachFuzzz	273	35	1394	0	0	0	0
5234680599	1998你好_38982	118	3	5	0	0	0	0
5239450819	李陵_金刚婚纱超赞的	70	66	4840	0	0	0	0
5245079694	xinbaguaiguai	225	128	3853	0	0	0	0
5253676660	女王范梦幻	364	42	96	0	0	0	0
5253754688	野生非油炸豆干	785	73	3099	0	0	0	0
5261643942	脑子里都是喜福来	248	172	2322	0	0	0	0
5262371125	Cinderella不曾见	60	8	337	0	0	0	0
5268271830	滴答滴答滴滴答答滴滴答	139	94	2907	0	1	29	2
5284170432	被兔子吃掉的N	73	27	530	0	2	0	2
5285684031	凯喵小仙子	405	973	14892	0	0	0	0
5293219806	飘来飘去的胖兔zi	164	27	633	0	0	0	1
5302199685	雅痞太太	201	125	692	0	0	17	11
5303841418	猛龙过江_V	2035	2174	3365	0	0	0	1
5304601591	雪琼Crystal	86	79	221	0	0	20	19
5305001669	一百不是一零一	103	502	5234	0	0	0	0
5307028485	双王鼎立	238	65	6578	0	0	0	0
5315369853	你怎么知道我叫陈萱	356	683	1776	0	2	1	3
5315672660	青歌iii	152	2147	10	0	17	322	1768
5317088893	刘刘刘sir677	334	61	695	0	0	1	2
5324001119	小小小馒头x宁庄卉	1261	275	4294	1	0	0	0
5324245296	学习大国	60	93569	1610	1	27	17	19
5326430702	快乐的小二逼哒哒	120	10	55	0	0	0	0
5339009543	很L不笑话	299	44	2292	0	0	0	0
5348555078	fanhui11	89	24	93	0	1	0	0
5361427774	夏夏夏小弥	239	103	465	0	0	0	0
5361894652	郑建刚99039	57	5	4	0	0	0	0
5364234676	地球村的某个NPC	126	24	6651	0	0	0	0
5373179316	短暂	304	130	169	0	0	0	0
5382951931	正奇策划工作室	1315	1385	2999	0	39	3	6
5383149195	x卓文	128	516	4247	0	1	4	4
5384081153	差不多是个混子了	87	33	251	0	0	1	1
5387013642	超级英雄孙悟空	28	35	65	0	0	18	14
5393029450	XiaoYi24394	3410	3355	12617	0	66	8	22
5396179451	不是一般凡人	115	51	105	0	0	0	1
5426180704	泾县论坛	644	333	1479	0	14	0	1
5442758654	空了的心丶	155	158	682	0	0	11	11
5449606457	BLHRIRVY	201	44	11069	0	1	0	2
5449959535	百旗不死_Amazons	374	3	120	0	0	0	0
